,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_5_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_8_2.jpg
,JonBenet Ramsey's father John Ramsey,Split image of septic tank police office
593,JonBenet Ramsey's father has high hopes for fifth Colorado chief to take on 30-year murder case,3-year-old boy found dead after falling into septic tank while playing outside: police
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_5_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_8_3.jpg
,JonBenet Ramsey's father John Ramsey,Pierce County Sheriff’s Department car
594,JonBenet Ramsey's father has high hopes for fifth Colorado chief to take on 30-year murder case,3-year-old boy found dead after falling into septic tank while playing outside: police
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_5_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_8_4.jpg
,JonBenet Ramsey's father John Ramsey,File image of a septic tank
595,JonBenet Ramsey's father has high hopes for fifth Colorado chief to take on 30-year murder case,New York City woman shot and killed during apartment building robbery: police
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_5_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_9_1.jpg
,JonBenet Ramsey's father John Ramsey,NYC crime laws come under scrutiny after recent violent attack
596,JonBenet Ramsey's father has high hopes for fifth Colorado chief to take on 30-year murder case,New York City woman shot and killed during apartment building robbery: police
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_5_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_9_2.jpg
,JonBenet Ramsey's father John Ramsey,Split of NYC apartment and PD badge
597,JonBenet Ramsey's father has high hopes for fifth Colorado chief to take on 30-year murder case,New York City woman shot and killed during apartment building robbery: police
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_5_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_9_3.jpg
,JonBenet Ramsey's father John Ramsey,Close-up of NYPD badge
598,JonBenet Ramsey's father has high hopes for fifth Colorado chief to take on 30-year murder case,New York City woman shot and killed during apartment building robbery: police
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_5_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_9_4.jpg
,JonBenet Ramsey's father John Ramsey,NYPD officer handing out flyers to resident
599,JonBenet Ramsey's father has high hopes for fifth Colorado chief to take on 30-year murder case,Venezuelan gang Tren de Aragua take over Texas hotel county officials work to shut down business
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_5_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_10_1.jpg
,JonBenet Ramsey's father John Ramsey,Texas hotel served papers over 'habitual criminal activity' Venezuelan gang presence
600,JonBenet Ramsey's father has high hopes for fifth Colorado chief to take on 30-year murder case,Venezuelan gang Tren de Aragua take over Texas hotel county officials work to shut down business
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_5_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_10_2.jpg
,JonBenet Ramsey's father John Ramsey,Suspected members of the Tren de Aragua gang drink and party with children present
601,JonBenet Ramsey's father has high hopes for fifth Colorado chief to take on 30-year murder case,Venezuelan gang Tren de Aragua take over Texas hotel county officials work to shut down business
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_5_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_10_3.jpg
,JonBenet Ramsey's father John Ramsey,Suspected members of the Tren de Aragua gang caught on surveillance footage at the Gateway Hotel in El Paso
602,JonBenet Ramsey's father has high hopes for fifth Colorado chief to take on 30-year murder case,Venezuelan gang Tren de Aragua take over Texas hotel county officials work to shut down business
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_5_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_10_4.jpg
,JonBenet Ramsey's father John Ramsey,Suspected members of the Tren de Aragua gang caught on surveillance footage at the Gateway Hotel in El Paso
603,JonBenet Ramsey's father has high hopes for fifth Colorado chief to take on 30-year murder case,Protests break out in DC after body cam footage released of deadly police shooting 6 demonstrators arrested
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_5_3.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_6_2.jpg
,JonBenet Ramsey's parents speaking with the media,Police car
604,JonBenet Ramsey's father has high hopes for fifth Colorado chief to take on 30-year murder case,Protests break out in DC after body cam footage released of deadly police shooting 6 demonstrators arrested
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_5_3.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_6_3.jpg
,JonBenet Ramsey's parents speaking with the media,Police siren
605,JonBenet Ramsey's father has high hopes for fifth Colorado chief to take on 30-year murder case,Protests break out in DC after body cam footage released of deadly police shooting 6 demonstrators arrested
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_5_3.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_6_4.jpg
,JonBenet Ramsey's parents speaking with the media,Police car siren seen in stock image
606,JonBenet Ramsey's father has high hopes for fifth Colorado chief to take on 30-year murder case,Phoenix juvenile arrested after he allegedly pointed gun at school bus with students inside
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_5_3.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_7_2.jpg
,JonBenet Ramsey's parents speaking with the media,School bus
607,JonBenet Ramsey's father has high hopes for fifth Colorado chief to take on 30-year murder case,Phoenix juvenile arrested after he allegedly pointed gun at school bus with students inside
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_5_3.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_7_3.jpg
,JonBenet Ramsey's parents speaking with the media,Bus
608,JonBenet Ramsey's father has high hopes for fifth Colorado chief to take on 30-year murder case,Phoenix juvenile arrested after he allegedly pointed gun at school bus with students inside
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_5_3.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_7_4.jpg
,JonBenet Ramsey's parents speaking with the media,Police siren
609,JonBenet Ramsey's father has high hopes for fifth Colorado chief to take on 30-year murder case,3-year-old boy found dead after falling into septic tank while playing outside: police
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_5_3.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_8_2.jpg
,JonBenet Ramsey's parents speaking with the media,Split image of septic tank police office
610,JonBenet Ramsey's father has high hopes for fifth Colorado chief to take on 30-year murder case,3-year-old boy found dead after falling into septic tank while playing outside: police
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_5_3.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_8_3.jpg
,JonBenet Ramsey's parents speaking with the media,Pierce County Sheriff’s Department car
611,JonBenet Ramsey's father has high hopes for fifth Colorado chief to take on 30-year murder case,3-year-old boy found dead after falling into septic tank while playing outside: police
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_5_3.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_8_4.jpg
,JonBenet Ramsey's parents speaking with the media,File image of a septic tank
612,JonBenet Ramsey's father has high hopes for fifth Colorado chief to take on 30-year murder case,New York City woman shot and killed during apartment building robbery: police
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_5_3.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_9_1.jpg
,JonBenet Ramsey's parents speaking with the media,NYC crime laws come under scrutiny after recent violent attack
613,JonBenet Ramsey's father has high hopes for fifth Colorado chief to take on 30-year murder case,New York City woman shot and killed during apartment building robbery: police
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_5_3.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_9_2.jpg
,JonBenet Ramsey's parents speaking with the media,Split of NYC apartment and PD badge
614,JonBenet Ramsey's father has high hopes for fifth Colorado chief to take on 30-year murder case,New York City woman shot and killed during apartment building robbery: police
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_5_3.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_9_3.jpg
,JonBenet Ramsey's parents speaking with the media,Close-up of NYPD badge
615,JonBenet Ramsey's father has high hopes for fifth Colorado chief to take on 30-year murder case,New York City woman shot and killed during apartment building robbery: police
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_5_3.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_9_4.jpg
,JonBenet Ramsey's parents speaking with the media,NYPD officer handing out flyers to resident
616,JonBenet Ramsey's father has high hopes for fifth Colorado chief to take on 30-year murder case,Venezuelan gang Tren de Aragua take over Texas hotel county officials work to shut down business
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_5_3.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_10_1.jpg
,JonBenet Ramsey's parents speaking with the media,Texas hotel served papers over 'habitual criminal activity' Venezuelan gang presence
617,JonBenet Ramsey's father has high hopes for fifth Colorado chief to take on 30-year murder case,Venezuelan gang Tren de Aragua take over Texas hotel county officials work to shut down business
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_5_3.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_10_2.jpg
,JonBenet Ramsey's parents speaking with the media,Suspected members of the Tren de Aragua gang drink and party with children present
618,JonBenet Ramsey's father has high hopes for fifth Colorado chief to take on 30-year murder case,Venezuelan gang Tren de Aragua take over Texas hotel county officials work to shut down business
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_5_3.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_10_3.jpg
,JonBenet Ramsey's parents speaking with the media,Suspected members of the Tren de Aragua gang caught on surveillance footage at the Gateway Hotel in El Paso
619,JonBenet Ramsey's father has high hopes for fifth Colorado chief to take on 30-year murder case,Venezuelan gang Tren de Aragua take over Texas hotel county officials work to shut down business
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_5_3.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_10_4.jpg
,JonBenet Ramsey's parents speaking with the media,Suspected members of the Tren de Aragua gang caught on surveillance footage at the Gateway Hotel in El Paso
620,JonBenet Ramsey's father has high hopes for fifth Colorado chief to take on 30-year murder case,Protests break out in DC after body cam footage released of deadly police shooting 6 demonstrators arrested
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_5_4.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_6_2.jpg
,JonBenet Ramsey and her brother,Police car
621,JonBenet Ramsey's father has high hopes for fifth Colorado chief to take on 30-year murder case,Protests break out in DC after body cam footage released of deadly police shooting 6 demonstrators arrested
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_5_4.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_6_3.jpg
,JonBenet Ramsey and her brother,Police siren
622,JonBenet Ramsey's father has high hopes for fifth Colorado chief to take on 30-year murder case,Protests break out in DC after body cam footage released of deadly police shooting 6 demonstrators arrested
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_5_4.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_6_4.jpg
,JonBenet Ramsey and her brother,Police car siren seen in stock image
623,JonBenet Ramsey's father has high hopes for fifth Colorado chief to take on 30-year murder case,Phoenix juvenile arrested after he allegedly pointed gun at school bus with students inside
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_5_4.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_7_2.jpg
,JonBenet Ramsey and her brother,School bus
624,JonBenet Ramsey's father has high hopes for fifth Colorado chief to take on 30-year murder case,Phoenix juvenile arrested after he allegedly pointed gun at school bus with students inside
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_5_4.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_7_3.jpg
,JonBenet Ramsey and her brother,Bus
625,JonBenet Ramsey's father has high hopes for fifth Colorado chief to take on 30-year murder case,Phoenix juvenile arrested after he allegedly pointed gun at school bus with students inside
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_5_4.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_7_4.jpg
,JonBenet Ramsey and her brother,Police siren
626,JonBenet Ramsey's father has high hopes for fifth Colorado chief to take on 30-year murder case,3-year-old boy found dead after falling into septic tank while playing outside: police
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_5_4.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_8_2.jpg
,JonBenet Ramsey and her brother,Split image of septic tank police office
627,JonBenet Ramsey's father has high hopes for fifth Colorado chief to take on 30-year murder case,3-year-old boy found dead after falling into septic tank while playing outside: police
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_5_4.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_8_3.jpg
,JonBenet Ramsey and her brother,Pierce County Sheriff’s Department car
628,JonBenet Ramsey's father has high hopes for fifth Colorado chief to take on 30-year murder case,3-year-old boy found dead after falling into septic tank while playing outside: police
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_5_4.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_8_4.jpg
,JonBenet Ramsey and her brother,File image of a septic tank
629,JonBenet Ramsey's father has high hopes for fifth Colorado chief to take on 30-year murder case,New York City woman shot and killed during apartment building robbery: police
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_5_4.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_9_1.jpg
,JonBenet Ramsey and her brother,NYC crime laws come under scrutiny after recent violent attack
630,JonBenet Ramsey's father has high hopes for fifth Colorado chief to take on 30-year murder case,New York City woman shot and killed during apartment building robbery: police
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_5_4.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_9_2.jpg
,JonBenet Ramsey and her brother,Split of NYC apartment and PD badge
631,JonBenet Ramsey's father has high hopes for fifth Colorado chief to take on 30-year murder case,New York City woman shot and killed during apartment building robbery: police
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_5_4.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_9_3.jpg
,JonBenet Ramsey and her brother,Close-up of NYPD badge
632,JonBenet Ramsey's father has high hopes for fifth Colorado chief to take on 30-year murder case,New York City woman shot and killed during apartment building robbery: police
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_5_4.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_9_4.jpg
,JonBenet Ramsey and her brother,NYPD officer handing out flyers to resident
633,JonBenet Ramsey's father has high hopes for fifth Colorado chief to take on 30-year murder case,Venezuelan gang Tren de Aragua take over Texas hotel county officials work to shut down business
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_5_4.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_10_1.jpg
,JonBenet Ramsey and her brother,Texas hotel served papers over 'habitual criminal activity' Venezuelan gang presence
634,JonBenet Ramsey's father has high hopes for fifth Colorado chief to take on 30-year murder case,Venezuelan gang Tren de Aragua take over Texas hotel county officials work to shut down business
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_5_4.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_10_2.jpg
,JonBenet Ramsey and her brother,Suspected members of the Tren de Aragua gang drink and party with children present
635,JonBenet Ramsey's father has high hopes for fifth Colorado chief to take on 30-year murder case,Venezuelan gang Tren de Aragua take over Texas hotel county officials work to shut down business
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_5_4.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_10_3.jpg
,JonBenet Ramsey and her brother,Suspected members of the Tren de Aragua gang caught on surveillance footage at the Gateway Hotel in El Paso
636,JonBenet Ramsey's father has high hopes for fifth Colorado chief to take on 30-year murder case,Venezuelan gang Tren de Aragua take over Texas hotel county officials work to shut down business
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_5_4.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_10_4.jpg
,JonBenet Ramsey and her brother,Suspected members of the Tren de Aragua gang caught on surveillance footage at the Gateway Hotel in El Paso
637,JonBenet Ramsey's father has high hopes for fifth Colorado chief to take on 30-year murder case,Protests break out in DC after body cam footage released of deadly police shooting 6 demonstrators arrested
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_5_5.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_6_2.jpg
,JonBenet Ramsey holds a backpack,Police car
638,JonBenet Ramsey's father has high hopes for fifth Colorado chief to take on 30-year murder case,Protests break out in DC after body cam footage released of deadly police shooting 6 demonstrators arrested
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_5_5.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_6_3.jpg
,JonBenet Ramsey holds a backpack,Police siren
639,JonBenet Ramsey's father has high hopes for fifth Colorado chief to take on 30-year murder case,Protests break out in DC after body cam footage released of deadly police shooting 6 demonstrators arrested
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_5_5.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_6_4.jpg
,JonBenet Ramsey holds a backpack,Police car siren seen in stock image
640,JonBenet Ramsey's father has high hopes for fifth Colorado chief to take on 30-year murder case,Phoenix juvenile arrested after he allegedly pointed gun at school bus with students inside
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_5_5.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_7_2.jpg
,JonBenet Ramsey holds a backpack,School bus
641,JonBenet Ramsey's father has high hopes for fifth Colorado chief to take on 30-year murder case,Phoenix juvenile arrested after he allegedly pointed gun at school bus with students inside
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_5_5.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_7_3.jpg
,JonBenet Ramsey holds a backpack,Bus
642,JonBenet Ramsey's father has high hopes for fifth Colorado chief to take on 30-year murder case,Phoenix juvenile arrested after he allegedly pointed gun at school bus with students inside
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_5_5.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_7_4.jpg
,JonBenet Ramsey holds a backpack,Police siren
643,JonBenet Ramsey's father has high hopes for fifth Colorado chief to take on 30-year murder case,3-year-old boy found dead after falling into septic tank while playing outside: police
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_5_5.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_8_2.jpg
,JonBenet Ramsey holds a backpack,Split image of septic tank police office
644,JonBenet Ramsey's father has high hopes for fifth Colorado chief to take on 30-year murder case,3-year-old boy found dead after falling into septic tank while playing outside: police
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_5_5.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_8_3.jpg
,JonBenet Ramsey holds a backpack,Pierce County Sheriff’s Department car
645,JonBenet Ramsey's father has high hopes for fifth Colorado chief to take on 30-year murder case,3-year-old boy found dead after falling into septic tank while playing outside: police
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_5_5.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_8_4.jpg
,JonBenet Ramsey holds a backpack,File image of a septic tank
646,JonBenet Ramsey's father has high hopes for fifth Colorado chief to take on 30-year murder case,New York City woman shot and killed during apartment building robbery: police
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_5_5.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_9_1.jpg
,JonBenet Ramsey holds a backpack,NYC crime laws come under scrutiny after recent violent attack
647,JonBenet Ramsey's father has high hopes for fifth Colorado chief to take on 30-year murder case,New York City woman shot and killed during apartment building robbery: police
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_5_5.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_9_2.jpg
,JonBenet Ramsey holds a backpack,Split of NYC apartment and PD badge
648,JonBenet Ramsey's father has high hopes for fifth Colorado chief to take on 30-year murder case,New York City woman shot and killed during apartment building robbery: police
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_5_5.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_9_3.jpg
,JonBenet Ramsey holds a backpack,Close-up of NYPD badge
649,JonBenet Ramsey's father has high hopes for fifth Colorado chief to take on 30-year murder case,New York City woman shot and killed during apartment building robbery: police
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_5_5.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_9_4.jpg
,JonBenet Ramsey holds a backpack,NYPD officer handing out flyers to resident
650,JonBenet Ramsey's father has high hopes for fifth Colorado chief to take on 30-year murder case,Venezuelan gang Tren de Aragua take over Texas hotel county officials work to shut down business
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_5_5.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_10_1.jpg
,JonBenet Ramsey holds a backpack,Texas hotel served papers over 'habitual criminal activity' Venezuelan gang presence
651,JonBenet Ramsey's father has high hopes for fifth Colorado chief to take on 30-year murder case,Venezuelan gang Tren de Aragua take over Texas hotel county officials work to shut down business
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_5_5.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_10_2.jpg
,JonBenet Ramsey holds a backpack,Suspected members of the Tren de Aragua gang drink and party with children present
652,JonBenet Ramsey's father has high hopes for fifth Colorado chief to take on 30-year murder case,Venezuelan gang Tren de Aragua take over Texas hotel county officials work to shut down business
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_5_5.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_10_3.jpg
,JonBenet Ramsey holds a backpack,Suspected members of the Tren de Aragua gang caught on surveillance footage at the Gateway Hotel in El Paso
653,JonBenet Ramsey's father has high hopes for fifth Colorado chief to take on 30-year murder case,Venezuelan gang Tren de Aragua take over Texas hotel county officials work to shut down business
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_5_5.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_10_4.jpg
,JonBenet Ramsey holds a backpack,Suspected members of the Tren de Aragua gang caught on surveillance footage at the Gateway Hotel in El Paso
654,JonBenet Ramsey's father has high hopes for fifth Colorado chief to take on 30-year murder case,Protests break out in DC after body cam footage released of deadly police shooting 6 demonstrators arrested
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_5_6.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_6_2.jpg
,JonBenet Ramsey blows out candles on a birthday cake,Police car
655,JonBenet Ramsey's father has high hopes for fifth Colorado chief to take on 30-year murder case,Protests break out in DC after body cam footage released of deadly police shooting 6 demonstrators arrested
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_5_6.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_6_3.jpg
,JonBenet Ramsey blows out candles on a birthday cake,Police siren
656,JonBenet Ramsey's father has high hopes for fifth Colorado chief to take on 30-year murder case,Protests break out in DC after body cam footage released of deadly police shooting 6 demonstrators arrested
