,keith urban miley cyrus,Actress Lady Gaga wears black dress at Venice Film Festival
1039,Keith Urban calls Miley Cyrus’ voice an ‘ashtray’ in bizarre compliment,Lady Gaga stuns Venice Film Festival crowd after debuting massive ring from fiancé Michael Polansky
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_4b42ce618886235bd51a752ba1c82aef.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_2814df4f9dc06e0da71b250f621a05e3.jpg
,keith urban miley cyrus,Actress Lady Gaga shows off quirky ensemble at Venice Film Festival.
1040,Keith Urban calls Miley Cyrus’ voice an ‘ashtray’ in bizarre compliment,Lady Gaga stuns Venice Film Festival crowd after debuting massive ring from fiancé Michael Polansky
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_4b42ce618886235bd51a752ba1c82aef.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_3e1f297a5c8d189a27fc5fdb6732e6c6.jpg
,keith urban miley cyrus,Lady Gaga strikes a pose wearing a black gown on the red carpet
1041,Keith Urban calls Miley Cyrus’ voice an ‘ashtray’ in bizarre compliment,Lady Gaga stuns Venice Film Festival crowd after debuting massive ring from fiancé Michael Polansky
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_4b42ce618886235bd51a752ba1c82aef.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_ab5a34e95c882ec75d62719ac112adae.jpg
,keith urban miley cyrus,Actress Lady Gaga strikes a pose wearing a black ball gown.
1042,Keith Urban calls Miley Cyrus’ voice an ‘ashtray’ in bizarre compliment,Lady Gaga stuns Venice Film Festival crowd after debuting massive ring from fiancé Michael Polansky
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_4b42ce618886235bd51a752ba1c82aef.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_9fc4710fd5ee38295a425b1c39839308.jpg
,keith urban miley cyrus,Lady Gaga flashes her engagement ring while walking with fiance Michael Polansky
1043,Keith Urban calls Miley Cyrus’ voice an ‘ashtray’ in bizarre compliment,Kevin Hart Reese Witherspoon and other celebrities who have authored popular children's books
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_4b42ce618886235bd51a752ba1c82aef.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_17f443a329444a3ce5c5427ef8f7e0b5.jpg
,keith urban miley cyrus,Matthew McConaughey teases possible political run at governors meeting in Utah
1044,Keith Urban calls Miley Cyrus’ voice an ‘ashtray’ in bizarre compliment,Kevin Hart Reese Witherspoon and other celebrities who have authored popular children's books
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_4b42ce618886235bd51a752ba1c82aef.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_025a7075e2b5104af919cd412380589b.jpg
,keith urban miley cyrus,Split photo of Kevin Hart and Reese Witherspoon
1045,Keith Urban calls Miley Cyrus’ voice an ‘ashtray’ in bizarre compliment,Kevin Hart Reese Witherspoon and other celebrities who have authored popular children's books
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_4b42ce618886235bd51a752ba1c82aef.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_655d5fcbeadc591546cb5b551b5b2269.jpg
,keith urban miley cyrus,Matthew McConaughey promoting "Just Because" book
1046,Keith Urban calls Miley Cyrus’ voice an ‘ashtray’ in bizarre compliment,Kevin Hart Reese Witherspoon and other celebrities who have authored popular children's books
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_4b42ce618886235bd51a752ba1c82aef.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_704f02a3c6bc469754ab77eecbff1c46.jpg
,keith urban miley cyrus,Reese Witherspoon in a red halter gown on the Oscar carpet
1047,Keith Urban calls Miley Cyrus’ voice an ‘ashtray’ in bizarre compliment,Kevin Hart Reese Witherspoon and other celebrities who have authored popular children's books
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_4b42ce618886235bd51a752ba1c82aef.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_eb647bd270618f145ea9dcfee0776f54.jpg
,keith urban miley cyrus,Channing Tatum speaking about children's book
1048,Keith Urban calls Miley Cyrus’ voice an ‘ashtray’ in bizarre compliment,Kevin Hart Reese Witherspoon and other celebrities who have authored popular children's books
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_4b42ce618886235bd51a752ba1c82aef.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_37a6d8efc88bdc0ebb55dc2febbf6366.jpg
,keith urban miley cyrus,Kevin Hart with "Marcus Makes a Movie" book
1049,Keith Urban calls Miley Cyrus’ voice an ‘ashtray’ in bizarre compliment,Elle Macpherson refused chemotherapy for cancer after facing her fears during sobriety battle
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_4b42ce618886235bd51a752ba1c82aef.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_6535906a785c89140a4849ee6c5c5e28.jpg
,keith urban miley cyrus,Elle Macpherson
1050,Keith Urban calls Miley Cyrus’ voice an ‘ashtray’ in bizarre compliment,Elle Macpherson refused chemotherapy for cancer after facing her fears during sobriety battle
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_4b42ce618886235bd51a752ba1c82aef.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_3a5a186e659ac73e8535e5706b07ca16.jpg
,keith urban miley cyrus,Elle Macpherson smiles at beauty event.
1051,Keith Urban calls Miley Cyrus’ voice an ‘ashtray’ in bizarre compliment,Elle Macpherson refused chemotherapy for cancer after facing her fears during sobriety battle
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_4b42ce618886235bd51a752ba1c82aef.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_70343bc96a15d7210ec63103fc91a293.jpg
,keith urban miley cyrus,Elle Macpherson in a white shirt and mini skirt walks on the red carpet in 1995
1052,Keith Urban calls Miley Cyrus’ voice an ‘ashtray’ in bizarre compliment,Elle Macpherson refused chemotherapy for cancer after facing her fears during sobriety battle
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_4b42ce618886235bd51a752ba1c82aef.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_5ac1f3b4ffade9a329cb80891cfef613.jpg
,keith urban miley cyrus,Elle Macpherson soft smiles at a Christian Dior event.
1053,Keith Urban calls Miley Cyrus’ voice an ‘ashtray’ in bizarre compliment,Elle Macpherson refused chemotherapy for cancer after facing her fears during sobriety battle
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_4b42ce618886235bd51a752ba1c82aef.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_f8e3f2e0044a41e07f677f566a114e35.jpg
,keith urban miley cyrus,Elle Macpherson 19900
1054,Keith Urban calls Miley Cyrus’ voice an ‘ashtray’ in bizarre compliment,Keith Urban calls Miley Cyrus’ voice an ‘ashtray’ in bizarre compliment
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_60ba8528774867f8c2c921ce7756930c.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_d17fd5613439edf181b6bf6d6b7b1b73.jpg
,Country star Keith Urban performed a small rendition of "Flowers" by Miley Cyrus on an Australian radio show.,Keith Urban Faith Margaret Urban Sunday Rose Kidman-Urban Sybella Hawley and Nicole Kidman pose together on the red carpet
1055,Keith Urban calls Miley Cyrus’ voice an ‘ashtray’ in bizarre compliment,Keith Urban calls Miley Cyrus’ voice an ‘ashtray’ in bizarre compliment
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_60ba8528774867f8c2c921ce7756930c.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_f23130b1c222b7a3cab4e5a7677da30c.jpg
,Country star Keith Urban performed a small rendition of "Flowers" by Miley Cyrus on an Australian radio show.,Urban is married to Hollywood actor Nicole Kidman. The couple have been married since 2006.
1056,Keith Urban calls Miley Cyrus’ voice an ‘ashtray’ in bizarre compliment,Prince William and his beard return to royal duties after avoiding Prince Harry at uncle’s memorial
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_60ba8528774867f8c2c921ce7756930c.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_7c5b73efa93c6ef5c70a523c34d31e53.jpg
,Country star Keith Urban performed a small rendition of "Flowers" by Miley Cyrus on an Australian radio show.,Prince William adamant about giving his children a normal life: author
1057,Keith Urban calls Miley Cyrus’ voice an ‘ashtray’ in bizarre compliment,Prince William and his beard return to royal duties after avoiding Prince Harry at uncle’s memorial
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_60ba8528774867f8c2c921ce7756930c.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_a7d49fe4670bff16a7c3c5d73a88ca38.jpg
,Country star Keith Urban performed a small rendition of "Flowers" by Miley Cyrus on an Australian radio show.,A close-up of Prince William with a beard.
1058,Keith Urban calls Miley Cyrus’ voice an ‘ashtray’ in bizarre compliment,Prince William and his beard return to royal duties after avoiding Prince Harry at uncle’s memorial
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_60ba8528774867f8c2c921ce7756930c.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_de2246562676504111ad4d930c3cbc34.jpg
,Country star Keith Urban performed a small rendition of "Flowers" by Miley Cyrus on an Australian radio show.,A side profile of Prince William and his beard.
1059,Keith Urban calls Miley Cyrus’ voice an ‘ashtray’ in bizarre compliment,Prince William and his beard return to royal duties after avoiding Prince Harry at uncle’s memorial
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_60ba8528774867f8c2c921ce7756930c.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_2ce4a4868d70b2da4fd53087a11c337a.jpg
,Country star Keith Urban performed a small rendition of "Flowers" by Miley Cyrus on an Australian radio show.,Prince William posing with a man wearing a red plaid shirt at an art gallery.
1060,Keith Urban calls Miley Cyrus’ voice an ‘ashtray’ in bizarre compliment,Prince William and his beard return to royal duties after avoiding Prince Harry at uncle’s memorial
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_60ba8528774867f8c2c921ce7756930c.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_7c5b73efa93c6ef5c70a523c34d31e53.jpg
,Country star Keith Urban performed a small rendition of "Flowers" by Miley Cyrus on an Australian radio show.,Prince William adamant about giving his children a normal life: author
1061,Keith Urban calls Miley Cyrus’ voice an ‘ashtray’ in bizarre compliment,Prince William and his beard return to royal duties after avoiding Prince Harry at uncle’s memorial
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_60ba8528774867f8c2c921ce7756930c.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_289283e29908a3710832e0f283b33431.jpg
,Country star Keith Urban performed a small rendition of "Flowers" by Miley Cyrus on an Australian radio show.,An older photo of Prince William in a suit with a beard.
1062,Keith Urban calls Miley Cyrus’ voice an ‘ashtray’ in bizarre compliment,Prince William and his beard return to royal duties after avoiding Prince Harry at uncle’s memorial
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_60ba8528774867f8c2c921ce7756930c.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_47fef7350e5cf49c9045ce83e92c34e0.jpg
,Country star Keith Urban performed a small rendition of "Flowers" by Miley Cyrus on an Australian radio show.,Prince William and Prince Harry wearing navy suits in deep conversation.
1063,Keith Urban calls Miley Cyrus’ voice an ‘ashtray’ in bizarre compliment,Lady Gaga stuns Venice Film Festival crowd after debuting massive ring from fiancé Michael Polansky
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_60ba8528774867f8c2c921ce7756930c.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_faa685da557d1811bde8c8ca4f22a591.jpg
,Country star Keith Urban performed a small rendition of "Flowers" by Miley Cyrus on an Australian radio show.,Lady Gaga joins The Rolling Stones in concert
1064,Keith Urban calls Miley Cyrus’ voice an ‘ashtray’ in bizarre compliment,Lady Gaga stuns Venice Film Festival crowd after debuting massive ring from fiancé Michael Polansky
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_60ba8528774867f8c2c921ce7756930c.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_bd484354ceb0a4ec3b14daa01dd3714c.jpg
,Country star Keith Urban performed a small rendition of "Flowers" by Miley Cyrus on an Australian radio show.,Lady Gaga flashes engagement ring on red carpet with fiance.
1065,Keith Urban calls Miley Cyrus’ voice an ‘ashtray’ in bizarre compliment,Lady Gaga stuns Venice Film Festival crowd after debuting massive ring from fiancé Michael Polansky
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_60ba8528774867f8c2c921ce7756930c.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_67867ff124d6021522c3e87b4712aac5.jpg
,Country star Keith Urban performed a small rendition of "Flowers" by Miley Cyrus on an Australian radio show.,Actress Lady Gaga wears black dress at Venice Film Festival
1066,Keith Urban calls Miley Cyrus’ voice an ‘ashtray’ in bizarre compliment,Lady Gaga stuns Venice Film Festival crowd after debuting massive ring from fiancé Michael Polansky
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_60ba8528774867f8c2c921ce7756930c.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_2814df4f9dc06e0da71b250f621a05e3.jpg
,Country star Keith Urban performed a small rendition of "Flowers" by Miley Cyrus on an Australian radio show.,Actress Lady Gaga shows off quirky ensemble at Venice Film Festival.
1067,Keith Urban calls Miley Cyrus’ voice an ‘ashtray’ in bizarre compliment,Lady Gaga stuns Venice Film Festival crowd after debuting massive ring from fiancé Michael Polansky
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_60ba8528774867f8c2c921ce7756930c.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_3e1f297a5c8d189a27fc5fdb6732e6c6.jpg
,Country star Keith Urban performed a small rendition of "Flowers" by Miley Cyrus on an Australian radio show.,Lady Gaga strikes a pose wearing a black gown on the red carpet
1068,Keith Urban calls Miley Cyrus’ voice an ‘ashtray’ in bizarre compliment,Lady Gaga stuns Venice Film Festival crowd after debuting massive ring from fiancé Michael Polansky
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_60ba8528774867f8c2c921ce7756930c.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_ab5a34e95c882ec75d62719ac112adae.jpg
,Country star Keith Urban performed a small rendition of "Flowers" by Miley Cyrus on an Australian radio show.,Actress Lady Gaga strikes a pose wearing a black ball gown.
1069,Keith Urban calls Miley Cyrus’ voice an ‘ashtray’ in bizarre compliment,Lady Gaga stuns Venice Film Festival crowd after debuting massive ring from fiancé Michael Polansky
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_60ba8528774867f8c2c921ce7756930c.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_9fc4710fd5ee38295a425b1c39839308.jpg
,Country star Keith Urban performed a small rendition of "Flowers" by Miley Cyrus on an Australian radio show.,Lady Gaga flashes her engagement ring while walking with fiance Michael Polansky
1070,Keith Urban calls Miley Cyrus’ voice an ‘ashtray’ in bizarre compliment,Kevin Hart Reese Witherspoon and other celebrities who have authored popular children's books
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_60ba8528774867f8c2c921ce7756930c.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_17f443a329444a3ce5c5427ef8f7e0b5.jpg
,Country star Keith Urban performed a small rendition of "Flowers" by Miley Cyrus on an Australian radio show.,Matthew McConaughey teases possible political run at governors meeting in Utah
1071,Keith Urban calls Miley Cyrus’ voice an ‘ashtray’ in bizarre compliment,Kevin Hart Reese Witherspoon and other celebrities who have authored popular children's books
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_60ba8528774867f8c2c921ce7756930c.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_025a7075e2b5104af919cd412380589b.jpg
,Country star Keith Urban performed a small rendition of "Flowers" by Miley Cyrus on an Australian radio show.,Split photo of Kevin Hart and Reese Witherspoon
1072,Keith Urban calls Miley Cyrus’ voice an ‘ashtray’ in bizarre compliment,Kevin Hart Reese Witherspoon and other celebrities who have authored popular children's books
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_60ba8528774867f8c2c921ce7756930c.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_655d5fcbeadc591546cb5b551b5b2269.jpg
,Country star Keith Urban performed a small rendition of "Flowers" by Miley Cyrus on an Australian radio show.,Matthew McConaughey promoting "Just Because" book
1073,Keith Urban calls Miley Cyrus’ voice an ‘ashtray’ in bizarre compliment,Kevin Hart Reese Witherspoon and other celebrities who have authored popular children's books
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_60ba8528774867f8c2c921ce7756930c.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_704f02a3c6bc469754ab77eecbff1c46.jpg
,Country star Keith Urban performed a small rendition of "Flowers" by Miley Cyrus on an Australian radio show.,Reese Witherspoon in a red halter gown on the Oscar carpet
1074,Keith Urban calls Miley Cyrus’ voice an ‘ashtray’ in bizarre compliment,Kevin Hart Reese Witherspoon and other celebrities who have authored popular children's books
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_60ba8528774867f8c2c921ce7756930c.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_eb647bd270618f145ea9dcfee0776f54.jpg
,Country star Keith Urban performed a small rendition of "Flowers" by Miley Cyrus on an Australian radio show.,Channing Tatum speaking about children's book
1075,Keith Urban calls Miley Cyrus’ voice an ‘ashtray’ in bizarre compliment,Kevin Hart Reese Witherspoon and other celebrities who have authored popular children's books
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_60ba8528774867f8c2c921ce7756930c.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_37a6d8efc88bdc0ebb55dc2febbf6366.jpg
,Country star Keith Urban performed a small rendition of "Flowers" by Miley Cyrus on an Australian radio show.,Kevin Hart with "Marcus Makes a Movie" book
1076,Keith Urban calls Miley Cyrus’ voice an ‘ashtray’ in bizarre compliment,Elle Macpherson refused chemotherapy for cancer after facing her fears during sobriety battle
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_60ba8528774867f8c2c921ce7756930c.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_6535906a785c89140a4849ee6c5c5e28.jpg
,Country star Keith Urban performed a small rendition of "Flowers" by Miley Cyrus on an Australian radio show.,Elle Macpherson
1077,Keith Urban calls Miley Cyrus’ voice an ‘ashtray’ in bizarre compliment,Elle Macpherson refused chemotherapy for cancer after facing her fears during sobriety battle
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_60ba8528774867f8c2c921ce7756930c.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_3a5a186e659ac73e8535e5706b07ca16.jpg
,Country star Keith Urban performed a small rendition of "Flowers" by Miley Cyrus on an Australian radio show.,Elle Macpherson smiles at beauty event.
1078,Keith Urban calls Miley Cyrus’ voice an ‘ashtray’ in bizarre compliment,Elle Macpherson refused chemotherapy for cancer after facing her fears during sobriety battle
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_60ba8528774867f8c2c921ce7756930c.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_70343bc96a15d7210ec63103fc91a293.jpg
,Country star Keith Urban performed a small rendition of "Flowers" by Miley Cyrus on an Australian radio show.,Elle Macpherson in a white shirt and mini skirt walks on the red carpet in 1995
1079,Keith Urban calls Miley Cyrus’ voice an ‘ashtray’ in bizarre compliment,Elle Macpherson refused chemotherapy for cancer after facing her fears during sobriety battle
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_60ba8528774867f8c2c921ce7756930c.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_5ac1f3b4ffade9a329cb80891cfef613.jpg
,Country star Keith Urban performed a small rendition of "Flowers" by Miley Cyrus on an Australian radio show.,Elle Macpherson soft smiles at a Christian Dior event.
1080,Keith Urban calls Miley Cyrus’ voice an ‘ashtray’ in bizarre compliment,Elle Macpherson refused chemotherapy for cancer after facing her fears during sobriety battle
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_60ba8528774867f8c2c921ce7756930c.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_f8e3f2e0044a41e07f677f566a114e35.jpg
,Country star Keith Urban performed a small rendition of "Flowers" by Miley Cyrus on an Australian radio show.,Elle Macpherson 19900
1081,Keith Urban calls Miley Cyrus’ voice an ‘ashtray’ in bizarre compliment,Keith Urban calls Miley Cyrus’ voice an ‘ashtray’ in bizarre compliment
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_d17fd5613439edf181b6bf6d6b7b1b73.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_f23130b1c222b7a3cab4e5a7677da30c.jpg
,Keith Urban Faith Margaret Urban Sunday Rose Kidman-Urban Sybella Hawley and Nicole Kidman pose together on the red carpet,Urban is married to Hollywood actor Nicole Kidman. The couple have been married since 2006.
1082,Keith Urban calls Miley Cyrus’ voice an ‘ashtray’ in bizarre compliment,Prince William and his beard return to royal duties after avoiding Prince Harry at uncle’s memorial
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_d17fd5613439edf181b6bf6d6b7b1b73.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_7c5b73efa93c6ef5c70a523c34d31e53.jpg
,Keith Urban Faith Margaret Urban Sunday Rose Kidman-Urban Sybella Hawley and Nicole Kidman pose together on the red carpet,Prince William adamant about giving his children a normal life: author
1083,Keith Urban calls Miley Cyrus’ voice an ‘ashtray’ in bizarre compliment,Prince William and his beard return to royal duties after avoiding Prince Harry at uncle’s memorial
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_d17fd5613439edf181b6bf6d6b7b1b73.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_a7d49fe4670bff16a7c3c5d73a88ca38.jpg
,Keith Urban Faith Margaret Urban Sunday Rose Kidman-Urban Sybella Hawley and Nicole Kidman pose together on the red carpet,A close-up of Prince William with a beard.
1084,Keith Urban calls Miley Cyrus’ voice an ‘ashtray’ in bizarre compliment,Prince William and his beard return to royal duties after avoiding Prince Harry at uncle’s memorial
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_d17fd5613439edf181b6bf6d6b7b1b73.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_de2246562676504111ad4d930c3cbc34.jpg
,Keith Urban Faith Margaret Urban Sunday Rose Kidman-Urban Sybella Hawley and Nicole Kidman pose together on the red carpet,A side profile of Prince William and his beard.
1085,Keith Urban calls Miley Cyrus’ voice an ‘ashtray’ in bizarre compliment,Prince William and his beard return to royal duties after avoiding Prince Harry at uncle’s memorial
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_d17fd5613439edf181b6bf6d6b7b1b73.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_2ce4a4868d70b2da4fd53087a11c337a.jpg
,Keith Urban Faith Margaret Urban Sunday Rose Kidman-Urban Sybella Hawley and Nicole Kidman pose together on the red carpet,Prince William posing with a man wearing a red plaid shirt at an art gallery.
1086,Keith Urban calls Miley Cyrus’ voice an ‘ashtray’ in bizarre compliment,Prince William and his beard return to royal duties after avoiding Prince Harry at uncle’s memorial
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_d17fd5613439edf181b6bf6d6b7b1b73.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_7c5b73efa93c6ef5c70a523c34d31e53.jpg
,Keith Urban Faith Margaret Urban Sunday Rose Kidman-Urban Sybella Hawley and Nicole Kidman pose together on the red carpet,Prince William adamant about giving his children a normal life: author
1087,Keith Urban calls Miley Cyrus’ voice an ‘ashtray’ in bizarre compliment,Prince William and his beard return to royal duties after avoiding Prince Harry at uncle’s memorial
